year;month;day;hour;min;sec;RemainingEnergy;;
2015;07;08;05;12;20;11.0985;
2015;07;08;05;12;20;11.1;
2015;07;08;05;12;20;11.1015;
2015;07;08;05;12;20;11.103;
2015;07;08;05;12;20;11.1045;
2015;07;08;05;12;20;11.106;
2015;07;08;05;12;20;11.1075;
2015;07;08;05;12;20;11.109;
2015;07;08;05;12;20;11.1105;
2015;07;08;05;12;30;11.112;
2015;07;08;05;12;30;11.1135;
2015;07;08;05;12;30;11.115;
2015;07;08;05;12;30;11.1165;
2015;07;08;05;12;30;11.118;
2015;07;08;05;12;30;11.1195;
2015;07;08;05;12;30;11.121;
2015;07;08;05;12;30;11.1225;
2015;07;08;05;12;30;11.124;
2015;07;08;05;12;30;11.1255;
2015;07;08;05;12;40;11.127;
2015;07;08;05;12;40;11.1285;
2015;07;08;05;12;40;11.13;
2015;07;08;05;12;40;11.1315;
2015;07;08;05;12;40;11.133;
2015;07;08;05;12;40;11.1345;
2015;07;08;05;12;40;11.136;
2015;07;08;05;12;40;11.1375;
2015;07;08;05;12;40;11.139;
2015;07;08;05;12;40;11.1405;
2015;07;08;05;12;50;11.142;
2015;07;08;05;12;50;11.1435;
2015;07;08;05;12;50;11.145;
2015;07;08;05;12;50;11.1465;
2015;07;08;05;12;50;11.148;
2015;07;08;05;12;50;11.1495;
2015;07;08;05;12;50;11.151;
2015;07;08;05;12;50;11.1525;
2015;07;08;05;12;50;11.154;
2015;07;08;05;12;50;11.1555;
2015;07;08;05;13;00;11.157;
2015;07;08;05;13;00;11.1585;
2015;07;08;05;13;00;11.1599;
2015;07;08;05;13;00;11.1614;
2015;07;08;05;13;00;11.1629;
2015;07;08;05;13;00;11.1644;
2015;07;08;05;13;00;11.1659;
2015;07;08;05;13;00;11.1674;
2015;07;08;05;13;00;11.1689;
2015;07;08;05;13;00;11.1704;
2015;07;08;05;13;10;11.1719;
2015;07;08;05;13;10;11.1734;
2015;07;08;05;13;10;11.1749;
2015;07;08;05;13;10;11.1764;
2015;07;08;05;13;10;11.1779;
2015;07;08;05;13;10;11.1794;
2015;07;08;05;13;10;11.1809;
2015;07;08;05;13;10;11.1824;
2015;07;08;05;13;10;11.1839;
2015;07;08;05;13;10;11.1854;
2015;07;08;05;13;20;11.1869;
2015;07;08;05;13;20;11.1884;
2015;07;08;05;13;20;11.1899;
2015;07;08;05;13;20;11.1914;
2015;07;08;05;13;20;11.1929;
2015;07;08;05;13;20;11.1944;
2015;07;08;05;13;20;11.1959;
2015;07;08;05;13;20;11.1974;
2015;07;08;05;13;20;11.1989;
2015;07;08;05;13;20;11.2004;
2015;07;08;05;13;30;11.2019;
2015;07;08;05;13;30;11.2034;
2015;07;08;05;13;30;11.2049;
2015;07;08;05;13;30;11.2064;
2015;07;08;05;13;30;11.2079;
2015;07;08;05;13;30;11.2094;
2015;07;08;05;13;30;11.2109;
2015;07;08;05;13;30;11.2124;
2015;07;08;05;13;30;11.2139;
2015;07;08;05;13;30;11.2154;
2015;07;08;05;13;40;11.2169;
2015;07;08;05;13;40;11.2184;
2015;07;08;05;13;40;11.2199;
2015;07;08;05;13;40;11.2214;
2015;07;08;05;13;40;11.2229;
2015;07;08;05;13;40;11.2244;
2015;07;08;05;13;40;11.2259;
2015;07;08;05;13;40;11.2274;
2015;07;08;05;13;40;11.2289;
2015;07;08;05;13;40;11.2304;
2015;07;08;05;13;50;11.2319;
2015;07;08;05;13;50;11.2334;
2015;07;08;05;13;50;11.2349;
2015;07;08;05;13;50;11.2364;
2015;07;08;05;13;50;11.2379;
2015;07;08;05;13;50;11.2394;
2015;07;08;05;13;50;11.2409;
2015;07;08;05;13;50;11.2424;
2015;07;08;05;13;50;11.2439;
2015;07;08;05;13;50;11.2454;
2015;07;08;05;14;00;11.2469;
2015;07;08;05;14;00;11.2484;
2015;07;08;05;14;00;11.2499;
2015;07;08;05;14;00;11.2514;
2015;07;08;05;14;00;11.2529;
2015;07;08;05;14;00;11.2544;
2015;07;08;05;14;00;11.2559;
2015;07;08;05;14;00;11.2574;
2015;07;08;05;14;00;11.2589;
2015;07;08;05;14;00;11.2604;
2015;07;08;05;14;10;11.2619;
2015;07;08;05;14;10;11.2634;
2015;07;08;05;14;10;11.2649;
2015;07;08;05;14;10;11.2664;
2015;07;08;05;14;10;11.2679;
2015;07;08;05;14;10;11.2694;
2015;07;08;05;14;10;11.2708;
2015;07;08;05;14;10;11.2723;
2015;07;08;05;14;10;11.2738;
2015;07;08;05;14;10;11.2753;
2015;07;08;05;14;20;11.2768;
2015;07;08;05;14;20;11.2783;
2015;07;08;05;14;20;11.2798;
2015;07;08;05;14;20;11.2813;
2015;07;08;05;14;20;11.2828;
2015;07;08;05;14;20;11.2843;
2015;07;08;05;14;20;11.2858;
2015;07;08;05;14;20;11.2873;
2015;07;08;05;14;20;11.2888;
2015;07;08;05;14;20;11.2903;
2015;07;08;05;14;30;11.2918;
2015;07;08;05;14;30;11.2933;
2015;07;08;05;14;30;11.2948;
2015;07;08;05;14;30;11.2963;
2015;07;08;05;14;30;11.2978;
2015;07;08;05;14;30;11.2993;
2015;07;08;05;14;30;11.3008;
2015;07;08;05;14;30;11.3023;
2015;07;08;05;14;30;11.3038;
2015;07;08;05;14;30;11.3053;
2015;07;08;05;14;40;11.3068;
2015;07;08;05;14;40;11.3083;
2015;07;08;05;14;40;11.3098;
2015;07;08;05;14;40;11.3113;
2015;07;08;05;14;40;11.3128;
2015;07;08;05;14;40;11.3143;
2015;07;08;05;14;40;11.3158;
2015;07;08;05;14;40;11.3173;
2015;07;08;05;14;40;11.3188;
2015;07;08;05;14;40;11.3203;
2015;07;08;05;14;50;11.3218;
2015;07;08;05;14;50;11.3233;
2015;07;08;05;14;50;11.3248;
2015;07;08;05;14;50;11.3263;
2015;07;08;05;14;50;11.3278;
2015;07;08;05;14;50;11.3293;
2015;07;08;05;14;50;11.3308;
2015;07;08;05;14;50;11.3323;
2015;07;08;05;14;50;11.3338;
2015;07;08;05;14;50;11.3353;
2015;07;08;05;15;00;11.3368;
2015;07;08;05;15;00;11.3383;
2015;07;08;05;15;00;11.3398;
2015;07;08;05;15;00;11.3413;
2015;07;08;05;15;00;11.3428;
2015;07;08;05;15;00;11.3443;
2015;07;08;05;15;00;11.3458;
2015;07;08;05;15;00;11.3473;
2015;07;08;05;15;00;11.3488;
2015;07;08;05;15;00;11.3503;
2015;07;08;05;15;10;11.3518;
2015;07;08;05;15;10;11.3533;
2015;07;08;05;15;10;11.3548;
2015;07;08;05;15;10;11.3563;
2015;07;08;05;15;10;11.3578;
2015;07;08;05;15;10;11.3593;
2015;07;08;05;15;10;11.3608;
2015;07;08;05;15;10;11.3623;
2015;07;08;05;15;10;11.3638;
2015;07;08;05;15;10;11.3653;
2015;07;08;05;15;20;11.3668;
2015;07;08;05;15;20;11.3683;
2015;07;08;05;15;20;11.3698;
2015;07;08;05;15;20;11.3713;
2015;07;08;05;15;20;11.3728;
2015;07;08;05;15;20;11.3743;
2015;07;08;05;15;20;11.3758;
2015;07;08;05;15;20;11.3773;
2015;07;08;05;15;20;11.3788;
2015;07;08;05;15;20;11.3803;
2015;07;08;05;15;30;11.3817;
2015;07;08;05;15;30;11.3832;
2015;07;08;05;15;30;11.3847;
2015;07;08;05;15;30;11.3862;
2015;07;08;05;15;30;11.3877;
2015;07;08;05;15;30;11.3892;
2015;07;08;05;15;30;11.3907;
2015;07;08;05;15;30;11.3922;
2015;07;08;05;15;30;11.3937;
2015;07;08;05;15;30;11.3952;
2015;07;08;05;15;40;11.3967;
2015;07;08;05;15;40;11.3982;
2015;07;08;05;15;40;11.3997;
2015;07;08;05;15;40;11.4012;
2015;07;08;05;15;40;11.4027;
2015;07;08;05;15;40;11.4042;
2015;07;08;05;15;40;11.4057;
2015;07;08;05;15;40;11.4072;
2015;07;08;05;15;40;11.4087;
2015;07;08;05;15;40;11.4102;
2015;07;08;05;15;50;11.4117;
2015;07;08;05;15;50;11.4132;
2015;07;08;05;15;50;11.4147;
2015;07;08;05;15;50;11.4162;
2015;07;08;05;15;50;11.4177;
2015;07;08;05;15;50;11.4192;
2015;07;08;05;15;50;11.4207;
2015;07;08;05;15;50;11.4222;
2015;07;08;05;15;50;11.4237;
2015;07;08;05;15;50;11.4252;
2015;07;08;05;16;00;11.4267;
2015;07;08;05;16;00;11.4282;
2015;07;08;05;16;00;11.4297;
2015;07;08;05;16;00;11.4312;
2015;07;08;05;16;00;11.4327;
2015;07;08;05;16;00;11.4342;
2015;07;08;05;16;00;11.4357;
2015;07;08;05;16;00;11.4372;
2015;07;08;05;16;00;11.4387;
2015;07;08;05;16;00;11.4402;
2015;07;08;05;16;10;11.4417;
2015;07;08;05;16;10;11.4432;
2015;07;08;05;16;10;11.4447;
2015;07;08;05;16;10;11.4462;
2015;07;08;05;16;10;11.4477;
2015;07;08;05;16;10;11.4492;
2015;07;08;05;16;10;11.4507;
2015;07;08;05;16;10;11.4522;
2015;07;08;05;16;10;11.4537;
2015;07;08;05;16;10;11.4552;
2015;07;08;05;16;20;11.4567;
2015;07;08;05;16;20;11.4582;
2015;07;08;05;16;20;11.4597;
2015;07;08;05;16;20;11.4612;
2015;07;08;05;16;20;11.4627;
2015;07;08;05;16;20;11.4642;
2015;07;08;05;16;20;11.4657;
2015;07;08;05;16;20;11.4672;
2015;07;08;05;16;20;11.4687;
2015;07;08;05;16;20;11.4702;
2015;07;08;05;16;30;11.4717;
2015;07;08;05;16;30;11.4732;
2015;07;08;05;16;30;11.4747;
2015;07;08;05;16;30;11.4762;
2015;07;08;05;16;30;11.4777;
2015;07;08;05;16;30;11.4792;
2015;07;08;05;16;30;11.4807;
2015;07;08;05;16;30;11.4822;
2015;07;08;05;16;30;11.4837;
2015;07;08;05;16;30;11.4852;
2015;07;08;05;16;40;11.4867;
2015;07;08;05;16;40;11.4882;
2015;07;08;05;16;40;11.4897;
2015;07;08;05;16;40;11.4911;
2015;07;08;05;16;40;11.4926;
2015;07;08;05;16;40;11.4941;
2015;07;08;05;16;40;11.4956;
2015;07;08;05;16;40;11.4971;
2015;07;08;05;16;40;11.4986;
2015;07;08;05;16;40;11.5001;
2015;07;08;05;16;50;11.5016;
2015;07;08;05;16;50;11.5031;
2015;07;08;05;16;50;11.5046;
2015;07;08;05;16;50;11.5061;
2015;07;08;05;16;50;11.5076;
2015;07;08;05;16;50;11.5091;
2015;07;08;05;16;50;11.5106;
2015;07;08;05;16;50;11.5121;
2015;07;08;05;16;50;11.5136;
2015;07;08;05;16;50;11.5151;
2015;07;08;05;17;00;11.5166;
2015;07;08;05;17;00;11.5181;
2015;07;08;05;17;00;11.5196;
2015;07;08;05;17;00;11.5211;
2015;07;08;05;17;00;11.5226;
2015;07;08;05;17;00;11.5241;
2015;07;08;05;17;00;11.5256;
2015;07;08;05;17;00;11.5271;
2015;07;08;05;17;00;11.5286;
2015;07;08;05;17;00;11.5301;
2015;07;08;05;17;10;11.5316;
2015;07;08;05;17;10;11.5331;
2015;07;08;05;17;10;11.5346;
2015;07;08;05;17;10;11.5361;
2015;07;08;05;17;10;11.5376;
2015;07;08;05;17;10;11.5391;
2015;07;08;05;17;10;11.5406;
2015;07;08;05;17;10;11.5421;
2015;07;08;05;17;10;11.5436;
2015;07;08;05;17;10;11.5451;
2015;07;08;05;17;20;11.5466;
2015;07;08;05;17;20;11.5481;
2015;07;08;05;17;20;11.5496;
2015;07;08;05;17;20;11.5511;
2015;07;08;05;17;20;11.5526;
2015;07;08;05;17;20;11.5541;
2015;07;08;05;17;20;11.5556;
2015;07;08;05;17;20;11.5571;
2015;07;08;05;17;20;11.5586;
2015;07;08;05;17;20;11.5601;
2015;07;08;05;17;30;11.5616;
2015;07;08;05;17;30;11.5631;
2015;07;08;05;17;30;11.5646;
2015;07;08;05;17;30;11.5661;
2015;07;08;05;17;30;11.5676;
2015;07;08;05;17;30;11.5691;
2015;07;08;05;17;30;11.5706;
2015;07;08;05;17;30;11.5721;
2015;07;08;05;17;30;11.5736;
2015;07;08;05;17;30;11.5751;
2015;07;08;05;17;40;11.5766;
2015;07;08;05;17;40;11.5781;
2015;07;08;05;17;40;11.5796;
2015;07;08;05;17;40;11.5811;
2015;07;08;05;17;40;11.5826;
2015;07;08;05;17;40;11.5841;
2015;07;08;05;17;40;11.5856;
2015;07;08;05;17;40;11.5871;
2015;07;08;05;17;40;11.5886;
2015;07;08;05;17;40;11.5901;
2015;07;08;05;17;50;11.5916;
2015;07;08;05;17;50;11.5931;
2015;07;08;05;17;50;11.5946;
2015;07;08;05;17;50;11.5961;
2015;07;08;05;17;50;11.5976;
2015;07;08;05;17;50;11.5991;
2015;07;08;05;17;50;11.6006;
2015;07;08;05;17;50;11.602;
2015;07;08;05;17;50;11.6035;
2015;07;08;05;17;50;11.605;
2015;07;08;05;18;00;11.6065;
2015;07;08;05;18;00;11.608;
2015;07;08;05;18;00;11.6095;
2015;07;08;05;18;00;11.611;
2015;07;08;05;18;00;11.6125;
2015;07;08;05;18;00;11.614;
2015;07;08;05;18;00;11.6155;
2015;07;08;05;18;00;11.617;
2015;07;08;05;18;00;11.6185;
2015;07;08;05;18;00;11.62;
2015;07;08;05;18;10;11.6215;
2015;07;08;05;18;10;11.623;
2015;07;08;05;18;10;11.6245;
2015;07;08;05;18;10;11.626;
2015;07;08;05;18;10;11.6275;
2015;07;08;05;18;10;11.629;
2015;07;08;05;18;10;11.6305;
2015;07;08;05;18;10;11.632;
2015;07;08;05;18;10;11.6335;
2015;07;08;05;18;10;11.635;
2015;07;08;05;18;20;11.6365;
2015;07;08;05;18;20;11.638;
2015;07;08;05;18;20;11.6395;
2015;07;08;05;18;20;11.641;
2015;07;08;05;18;20;11.6425;
2015;07;08;05;18;20;11.644;
2015;07;08;05;18;20;11.6455;
2015;07;08;05;18;20;11.647;
2015;07;08;05;18;20;11.6485;
2015;07;08;05;18;20;11.65;
2015;07;08;05;18;30;11.6515;
2015;07;08;05;18;30;11.653;
2015;07;08;05;18;30;11.6545;
2015;07;08;05;18;30;11.656;
2015;07;08;05;18;30;11.6575;
2015;07;08;05;18;30;11.659;
2015;07;08;05;18;30;11.6605;
2015;07;08;05;18;30;11.662;
2015;07;08;05;18;30;11.6635;
2015;07;08;05;18;30;11.665;
2015;07;08;05;18;40;11.6665;
2015;07;08;05;18;40;11.668;
2015;07;08;05;18;40;11.6695;
2015;07;08;05;18;40;11.671;
2015;07;08;05;18;40;11.6725;
2015;07;08;05;18;40;11.674;
2015;07;08;05;18;40;11.6755;
2015;07;08;05;18;40;11.677;
2015;07;08;05;18;40;11.6785;
2015;07;08;05;18;40;11.68;
2015;07;08;05;18;50;11.6815;
2015;07;08;05;18;50;11.683;
2015;07;08;05;18;50;11.6845;
2015;07;08;05;18;50;11.686;
2015;07;08;05;18;50;11.6875;
2015;07;08;05;18;50;11.689;
2015;07;08;05;18;50;11.6905;
2015;07;08;05;18;50;11.692;
2015;07;08;05;18;50;11.6935;
2015;07;08;05;18;50;11.695;
2015;07;08;05;19;00;11.6965;
2015;07;08;05;19;00;11.698;
2015;07;08;05;19;00;11.6995;
2015;07;08;05;19;00;11.701;
2015;07;08;05;19;00;11.7025;
2015;07;08;05;19;00;11.704;
2015;07;08;05;19;00;11.7055;
2015;07;08;05;19;00;11.707;
2015;07;08;05;19;00;11.7085;
2015;07;08;05;19;00;11.71;
2015;07;08;05;19;10;11.7115;
2015;07;08;05;19;10;11.7129;
2015;07;08;05;19;10;11.7144;
2015;07;08;05;19;10;11.7159;
2015;07;08;05;19;10;11.7174;
2015;07;08;05;19;10;11.7189;
2015;07;08;05;19;10;11.7204;
2015;07;08;05;19;10;11.7219;
2015;07;08;05;19;10;11.7234;
2015;07;08;05;19;10;11.7249;
2015;07;08;05;19;20;11.7264;
2015;07;08;05;19;20;11.7279;
2015;07;08;05;19;20;11.7294;
2015;07;08;05;19;20;11.7309;
2015;07;08;05;19;20;11.7324;
2015;07;08;05;19;20;11.7339;
2015;07;08;05;19;20;11.7354;
2015;07;08;05;19;20;11.7369;
2015;07;08;05;19;20;11.7384;
2015;07;08;05;19;20;11.7399;
2015;07;08;05;19;30;11.7414;
2015;07;08;05;19;30;11.7429;
2015;07;08;05;19;30;11.7444;
2015;07;08;05;19;30;11.7459;
2015;07;08;05;19;30;11.7474;
2015;07;08;05;19;30;11.7489;
2015;07;08;05;19;30;11.7504;
2015;07;08;05;19;30;11.7519;
2015;07;08;05;19;30;11.7534;
2015;07;08;05;19;30;11.7549;
2015;07;08;05;19;40;11.7564;
2015;07;08;05;19;40;11.7579;
2015;07;08;05;19;40;11.7594;
2015;07;08;05;19;40;11.7609;
2015;07;08;05;19;40;11.7624;
2015;07;08;05;19;40;11.7639;
2015;07;08;05;19;40;11.7654;
2015;07;08;05;19;40;11.7669;
2015;07;08;05;19;40;11.7684;
2015;07;08;05;19;40;11.7699;
2015;07;08;05;19;50;11.7714;
2015;07;08;05;19;50;11.7729;
2015;07;08;05;19;50;11.7744;
2015;07;08;05;19;50;11.7759;
2015;07;08;05;19;50;11.7774;
2015;07;08;05;19;50;11.7789;
2015;07;08;05;19;50;11.7804;
2015;07;08;05;19;50;11.7819;
2015;07;08;05;19;50;11.7834;
2015;07;08;05;19;50;11.7849;
2015;07;08;05;20;00;11.7864;
2015;07;08;05;20;00;11.7879;
2015;07;08;05;20;00;11.7894;
2015;07;08;05;20;00;11.7909;
2015;07;08;05;20;00;11.7924;
2015;07;08;05;20;00;11.7939;
2015;07;08;05;20;00;11.7954;
2015;07;08;05;20;00;11.7969;
2015;07;08;05;20;00;11.7984;
2015;07;08;05;20;00;11.7999;
2015;07;08;05;20;10;11.8014;
2015;07;08;05;20;10;11.8029;
2015;07;08;05;20;10;11.8044;
2015;07;08;05;20;10;11.8059;
2015;07;08;05;20;10;11.8074;
2015;07;08;05;20;10;11.8089;
2015;07;08;05;20;10;11.8104;
2015;07;08;05;20;10;11.8119;
2015;07;08;05;20;10;11.8134;
2015;07;08;05;20;10;11.8149;
2015;07;08;05;20;20;11.8164;
2015;07;08;05;20;20;11.8179;
2015;07;08;05;20;20;11.8194;
2015;07;08;05;20;20;11.8209;
2015;07;08;05;20;20;11.8223;
2015;07;08;05;20;20;11.8238;
2015;07;08;05;20;20;11.8253;
2015;07;08;05;20;20;11.8268;
2015;07;08;05;20;20;11.8283;
2015;07;08;05;20;20;11.8298;
2015;07;08;05;20;30;11.8313;
2015;07;08;05;20;30;11.8328;
2015;07;08;05;20;30;11.8343;
2015;07;08;05;20;30;11.8358;
2015;07;08;05;20;30;11.8373;
2015;07;08;05;20;30;11.8388;
2015;07;08;05;20;30;11.8403;
2015;07;08;05;20;30;11.8418;
2015;07;08;05;20;30;11.8433;
2015;07;08;05;20;30;11.8448;
2015;07;08;05;20;40;11.8463;
2015;07;08;05;20;40;11.8478;
2015;07;08;05;20;40;11.8493;
2015;07;08;05;20;40;11.8508;
2015;07;08;05;20;40;11.8523;
2015;07;08;05;20;40;11.8538;
2015;07;08;05;20;40;11.8553;
2015;07;08;05;20;40;11.8568;
2015;07;08;05;20;40;11.8583;
2015;07;08;05;20;40;11.8598;
2015;07;08;05;20;50;11.8613;
2015;07;08;05;20;50;11.8628;
2015;07;08;05;20;50;11.8643;
2015;07;08;05;20;50;11.8658;
2015;07;08;05;20;50;11.8673;
2015;07;08;05;20;50;11.8688;
2015;07;08;05;20;50;11.8703;
2015;07;08;05;20;50;11.8718;
2015;07;08;05;20;50;11.8733;
2015;07;08;05;20;50;11.8748;
2015;07;08;05;21;00;11.8763;
2015;07;08;05;21;00;11.8778;
2015;07;08;05;21;00;11.8793;
2015;07;08;05;21;00;11.8808;
2015;07;08;05;21;00;11.8823;
2015;07;08;05;21;00;11.8838;
2015;07;08;05;21;00;11.8853;
2015;07;08;05;21;00;11.8868;
2015;07;08;05;21;00;11.8883;
2015;07;08;05;21;00;11.8898;
2015;07;08;05;21;10;11.8913;
2015;07;08;05;21;10;11.8928;
2015;07;08;05;21;10;11.8943;
2015;07;08;05;21;10;11.8958;
2015;07;08;05;21;10;11.8973;
2015;07;08;05;21;10;11.8988;
2015;07;08;05;21;10;11.9003;
2015;07;08;05;21;10;11.9018;
2015;07;08;05;21;10;11.9033;
2015;07;08;05;21;10;11.9048;
2015;07;08;05;21;20;11.9063;
2015;07;08;05;21;20;11.9078;
2015;07;08;05;21;20;11.9093;
2015;07;08;05;21;20;11.9108;
2015;07;08;05;21;20;11.9123;
2015;07;08;05;21;20;11.9138;
2015;07;08;05;21;20;11.9153;
2015;07;08;05;21;20;11.9168;
2015;07;08;05;21;20;11.9183;
2015;07;08;05;21;20;11.9198;
2015;07;08;05;21;30;11.9213;
2015;07;08;05;21;30;11.9228;
2015;07;08;05;21;30;11.9243;
2015;07;08;05;21;30;11.9258;
2015;07;08;05;21;30;11.9273;
2015;07;08;05;21;30;11.9288;
2015;07;08;05;21;30;11.9303;
2015;07;08;05;21;30;11.9318;
2015;07;08;05;21;30;11.9332;
2015;07;08;05;21;30;11.9347;
2015;07;08;05;21;40;11.9362;
2015;07;08;05;21;40;11.9377;
2015;07;08;05;21;40;11.9392;
2015;07;08;05;21;40;11.9407;
2015;07;08;05;21;40;11.9422;
2015;07;08;05;21;40;11.9437;
2015;07;08;05;21;40;11.9452;
2015;07;08;05;21;40;11.9467;
2015;07;08;05;21;40;11.9482;
2015;07;08;05;21;40;11.9497;
2015;07;08;05;21;50;11.9512;
2015;07;08;05;21;50;11.9527;
2015;07;08;05;21;50;11.9542;
2015;07;08;05;21;50;11.9557;
2015;07;08;05;21;50;11.9572;
2015;07;08;05;21;50;11.9587;
2015;07;08;05;21;50;11.9602;
2015;07;08;05;21;50;11.9617;
2015;07;08;05;21;50;11.9632;
2015;07;08;05;21;50;11.9647;
2015;07;08;05;22;00;11.9662;
2015;07;08;05;22;00;11.9677;
2015;07;08;05;22;00;11.9692;
2015;07;08;05;22;00;11.9707;
2015;07;08;05;22;00;11.9722;
2015;07;08;05;22;00;11.9737;
2015;07;08;05;22;00;11.9752;
2015;07;08;05;22;00;11.9767;
2015;07;08;05;22;00;11.9782;
2015;07;08;05;22;00;11.9797;
2015;07;08;05;22;10;11.9812;
2015;07;08;05;22;10;11.9827;
2015;07;08;05;22;10;11.9842;
2015;07;08;05;22;10;11.9857;
2015;07;08;05;22;10;11.9872;
2015;07;08;05;22;10;11.9887;
2015;07;08;05;22;10;11.9902;
2015;07;08;05;22;10;11.9917;
2015;07;08;05;22;10;11.9932;
2015;07;08;05;22;10;11.9947;
2015;07;08;05;22;20;11.9962;
2015;07;08;05;22;20;11.9977;
2015;07;08;05;22;20;11.9992;
2015;07;08;05;22;20;12.0007;
2015;07;08;05;22;20;12.0022;
2015;07;08;05;22;20;12.0037;
2015;07;08;05;22;20;12.0052;
2015;07;08;05;22;20;12.0067;
2015;07;08;05;22;20;12.0082;
2015;07;08;05;22;20;12.0097;
2015;07;08;05;22;30;12.0112;
2015;07;08;05;22;30;12.0127;
2015;07;08;05;22;30;12.0142;
2015;07;08;05;22;30;12.0157;
2015;07;08;05;22;30;12.0172;
2015;07;08;05;22;30;12.0187;
2015;07;08;05;22;30;12.0202;
2015;07;08;05;22;30;12.0217;
2015;07;08;05;22;30;12.0232;
2015;07;08;05;22;30;12.0247;
2015;07;08;05;22;40;12.0262;
2015;07;08;05;22;40;12.0277;
2015;07;08;05;22;40;12.0292;
2015;07;08;05;22;40;12.0307;
2015;07;08;05;22;40;12.0322;
2015;07;08;05;22;40;12.0337;
2015;07;08;05;22;40;12.0352;
2015;07;08;05;22;40;12.0367;
2015;07;08;05;22;40;12.0382;
2015;07;08;05;22;40;12.0397;
2015;07;08;05;22;50;12.0412;
2015;07;08;05;22;50;12.0427;
2015;07;08;05;22;50;12.0441;
2015;07;08;05;22;50;12.0456;
2015;07;08;05;22;50;12.0471;
2015;07;08;05;22;50;12.0486;
2015;07;08;05;22;50;12.0501;
2015;07;08;05;22;50;12.0516;
2015;07;08;05;22;50;12.0531;
2015;07;08;05;22;50;12.0546;
2015;07;08;05;23;00;12.0561;
2015;07;08;05;23;00;12.0576;
2015;07;08;05;23;00;12.0591;
2015;07;08;05;23;00;12.0606;
2015;07;08;05;23;00;12.0621;
2015;07;08;05;23;00;12.0636;
2015;07;08;05;23;00;12.0651;
2015;07;08;05;23;00;12.0666;
2015;07;08;05;23;00;12.0681;
2015;07;08;05;23;00;12.0696;
2015;07;08;05;23;10;12.0711;
2015;07;08;05;23;10;12.0726;
2015;07;08;05;23;10;12.0741;
2015;07;08;05;23;10;12.0756;
2015;07;08;05;23;10;12.0771;
2015;07;08;05;23;10;12.0786;
2015;07;08;05;23;10;12.0801;
2015;07;08;05;23;10;12.0816;
2015;07;08;05;23;10;12.0831;
2015;07;08;05;23;10;12.0846;
2015;07;08;05;23;20;12.0861;
2015;07;08;05;23;20;12.0876;
2015;07;08;05;23;20;12.0891;
2015;07;08;05;23;20;12.0906;
2015;07;08;05;23;20;12.0921;
2015;07;08;05;23;20;12.0936;
2015;07;08;05;23;20;12.0951;
2015;07;08;05;23;20;12.0966;
2015;07;08;05;23;20;12.0981;
2015;07;08;05;23;20;12.0996;
2015;07;08;05;23;30;12.1011;
2015;07;08;05;23;30;12.1026;
2015;07;08;05;23;30;12.1041;
2015;07;08;05;23;30;12.1056;
2015;07;08;05;23;30;12.1071;
2015;07;08;05;23;30;12.1086;
2015;07;08;05;23;30;12.1101;
2015;07;08;05;23;30;12.1116;
2015;07;08;05;23;30;12.1131;
2015;07;08;05;23;30;12.1146;
2015;07;08;05;23;40;12.1161;
2015;07;08;05;23;40;12.1176;
2015;07;08;05;23;40;12.1191;
2015;07;08;05;23;40;12.1206;
2015;07;08;05;23;40;12.1221;
2015;07;08;05;23;40;12.1236;
2015;07;08;05;23;40;12.1251;
2015;07;08;05;23;40;12.1266;
2015;07;08;05;23;40;12.1281;
2015;07;08;05;23;40;12.1296;
2015;07;08;05;23;50;12.1311;
2015;07;08;05;23;50;12.1326;
2015;07;08;05;23;50;12.1341;
2015;07;08;05;23;50;12.1356;
2015;07;08;05;23;50;12.1371;
2015;07;08;05;23;50;12.1386;
2015;07;08;05;23;50;12.1401;
2015;07;08;05;23;50;12.1416;
2015;07;08;05;23;50;12.1431;
2015;07;08;05;23;50;12.1446;
2015;07;08;05;24;00;12.1461;
2015;07;08;05;24;00;12.1476;
2015;07;08;05;24;00;12.1491;
2015;07;08;05;24;00;12.1506;
2015;07;08;05;24;00;12.1521;
2015;07;08;05;24;00;12.1535;
2015;07;08;05;24;00;12.155;
2015;07;08;05;24;00;12.1565;
2015;07;08;05;24;00;12.158;
2015;07;08;05;24;00;12.1595;
2015;07;08;05;24;10;12.161;
2015;07;08;05;24;10;12.1625;
2015;07;08;05;24;10;12.164;
2015;07;08;05;24;10;12.1655;
2015;07;08;05;24;10;12.167;
2015;07;08;05;24;10;12.1685;
2015;07;08;05;24;10;12.17;
2015;07;08;05;24;10;12.1715;
2015;07;08;05;24;10;12.173;
2015;07;08;05;24;10;12.1745;
2015;07;08;05;24;20;12.176;
2015;07;08;05;24;20;12.1775;
2015;07;08;05;24;20;12.179;
2015;07;08;05;24;20;12.1805;
2015;07;08;05;24;20;12.182;
2015;07;08;05;24;20;12.1835;
2015;07;08;05;24;20;12.185;
2015;07;08;05;24;20;12.1865;
2015;07;08;05;24;20;12.188;
2015;07;08;05;24;20;12.1895;
2015;07;08;05;24;30;12.191;
2015;07;08;05;24;30;12.1925;
2015;07;08;05;24;30;12.194;
2015;07;08;05;24;30;12.1955;
2015;07;08;05;24;30;12.197;
2015;07;08;05;24;30;12.1985;
2015;07;08;05;24;30;12.2;
2015;07;08;05;24;30;12.2015;
2015;07;08;05;24;30;12.203;
2015;07;08;05;24;30;12.2045;
