year;month;day;hour;min;sec;TotalEnergyHarvested;;
2015;07;08;13;15;00;10171.7;
2015;07;08;13;15;10;10177.7;
2015;07;08;13;15;20;10183.7;
2015;07;08;13;15;30;10189.7;
2015;07;08;13;15;40;10195.7;
2015;07;08;13;15;50;10201.7;
2015;07;08;13;16;00;10207.7;
2015;07;08;13;16;10;10213.7;
2015;07;08;13;16;20;10219.7;
2015;07;08;13;16;30;10225.7;
2015;07;08;13;16;40;10231.7;
2015;07;08;13;16;50;10237.6;
2015;07;08;13;17;00;10243.6;
2015;07;08;13;17;10;10249.6;
2015;07;08;13;17;20;10255.6;
2015;07;08;13;17;30;10261.6;
2015;07;08;13;17;40;10267.6;
2015;07;08;13;17;50;10273.6;
2015;07;08;13;18;00;10279.6;
2015;07;08;13;18;10;10285.6;
2015;07;08;13;18;20;10291.6;
2015;07;08;13;18;30;10297.6;
2015;07;08;13;18;40;10303.6;
2015;07;08;13;18;50;10309.6;
2015;07;08;13;19;00;10315.6;
2015;07;08;13;19;10;10321.5;
2015;07;08;13;19;20;10327.5;
2015;07;08;13;19;30;10333.5;
2015;07;08;13;19;40;10339.5;
2015;07;08;13;19;50;10345.5;
2015;07;08;13;20;00;10351.5;
2015;07;08;13;20;10;10357.5;
2015;07;08;13;20;20;10363.5;
2015;07;08;13;20;30;10369.5;
2015;07;08;13;20;40;10375.5;
2015;07;08;13;20;50;10381.5;
2015;07;08;13;21;00;10387.5;
2015;07;08;13;21;10;10393.5;
2015;07;08;13;21;20;10399.5;
2015;07;08;13;21;30;10405.4;
2015;07;08;13;21;40;10411.4;
2015;07;08;13;21;50;10417.4;
2015;07;08;13;22;00;10423.4;
2015;07;08;13;22;10;10429.4;
2015;07;08;13;22;20;10435.4;
2015;07;08;13;22;30;10441.4;
2015;07;08;13;22;40;10447.4;
2015;07;08;13;22;50;10453.4;
2015;07;08;13;23;00;10459.4;
2015;07;08;13;23;10;10465.4;
2015;07;08;13;23;20;10471.4;
2015;07;08;13;23;30;10477.4;
2015;07;08;13;23;40;10483.4;
2015;07;08;13;23;50;10489.3;
2015;07;08;13;24;00;10495.3;
2015;07;08;13;24;10;10501.3;
2015;07;08;13;24;20;10507.3;
2015;07;08;13;24;30;10513.3;
2015;07;08;13;24;40;10519.3;
2015;07;08;13;24;50;10525.3;
2015;07;08;13;25;00;10531.3;
2015;07;08;13;25;10;10537.3;
2015;07;08;13;25;20;10543.3;
2015;07;08;13;25;30;10549.3;
2015;07;08;13;25;40;10555.3;
2015;07;08;13;25;50;10561.3;
2015;07;08;13;26;00;10567.3;
2015;07;08;13;26;10;10573.2;
2015;07;08;13;26;20;10579.2;
2015;07;08;13;26;30;10585.2;
2015;07;08;13;26;40;10591.2;
2015;07;08;13;26;50;10597.2;
2015;07;08;13;27;00;10603.2;
2015;07;08;13;27;10;10609.2;
2015;07;08;13;27;20;10615.2;
2015;07;08;13;27;30;10621.2;
2015;07;08;13;27;40;10627.2;
2015;07;08;13;27;50;10633.2;
2015;07;08;13;28;00;10639.2;
2015;07;08;13;28;10;10645.2;
2015;07;08;13;28;20;10651.2;
2015;07;08;13;28;30;10657.1;
2015;07;08;13;28;40;10663.1;
2015;07;08;13;28;50;10669.1;
2015;07;08;13;29;00;10675.1;
2015;07;08;13;29;10;10681.1;
2015;07;08;13;29;20;10687.1;
2015;07;08;13;29;30;10693.1;
2015;07;08;13;29;40;10699.1;
2015;07;08;13;29;50;10705.1;
2015;07;08;13;30;00;10711.1;
2015;07;08;13;30;10;10717.1;
2015;07;08;13;30;20;10723.1;
2015;07;08;13;30;30;10729.1;
2015;07;08;13;30;40;10735.1;
2015;07;08;13;30;50;10741;
2015;07;08;13;31;00;10747;
2015;07;08;13;31;10;10753;
2015;07;08;13;31;20;10759;
2015;07;08;13;31;30;10765;
2015;07;08;13;31;40;10771;
2015;07;08;13;31;50;10777;
2015;07;08;13;32;00;10783;
2015;07;08;13;32;10;10789;
2015;07;08;13;32;20;10795;
2015;07;08;13;32;30;10801;
2015;07;08;13;32;40;10807;
2015;07;08;13;32;50;10813;
2015;07;08;13;33;00;10819;
2015;07;08;13;33;10;10825;
2015;07;08;13;33;20;10830.9;
2015;07;08;13;33;30;10836.9;
2015;07;08;13;33;40;10842.9;
2015;07;08;13;33;50;10848.9;
2015;07;08;13;34;00;10854.9;
2015;07;08;13;34;10;10860.9;
2015;07;08;13;34;20;10866.9;
2015;07;08;13;34;30;10872.9;
2015;07;08;13;34;40;10878.9;
2015;07;08;13;34;50;10884.9;
2015;07;08;13;35;00;10890.9;
2015;07;08;13;35;10;10896.9;
2015;07;08;13;35;20;10902.9;
2015;07;08;13;35;30;10908.9;
2015;07;08;13;35;40;10914.8;
2015;07;08;13;35;50;10920.8;
2015;07;08;13;36;00;10926.8;
2015;07;08;13;36;10;10932.8;
2015;07;08;13;36;20;10938.8;
2015;07;08;13;36;30;10944.8;
2015;07;08;13;36;40;10950.8;
2015;07;08;13;36;50;10956.8;
2015;07;08;13;37;00;10962.8;
2015;07;08;13;37;10;10968.8;
2015;07;08;13;37;20;10974.8;
2015;07;08;13;37;30;10980.8;
2015;07;08;13;37;40;10986.8;
2015;07;08;13;37;50;10992.8;
2015;07;08;13;38;00;10998.7;
2015;07;08;13;38;10;11004.7;
2015;07;08;13;38;20;11010.7;
2015;07;08;13;38;30;11016.7;
2015;07;08;13;38;40;11022.7;
2015;07;08;13;38;50;11028.7;
2015;07;08;13;39;00;11034.7;
2015;07;08;13;39;10;11040.7;
2015;07;08;13;39;20;11046.7;
2015;07;08;13;39;30;11052.7;
2015;07;08;13;39;40;11058.7;
2015;07;08;13;39;50;11064.7;
2015;07;08;13;40;00;11070.7;
2015;07;08;13;40;10;11076.7;
2015;07;08;13;40;20;11082.6;
2015;07;08;13;40;30;11088.6;
2015;07;08;13;40;40;11094.6;
2015;07;08;13;40;50;11100.6;
2015;07;08;13;41;00;11106.6;
2015;07;08;13;41;10;11112.6;
2015;07;08;13;41;20;11118.6;
2015;07;08;13;41;30;11124.6;
2015;07;08;13;41;40;11130.6;
2015;07;08;13;41;50;11136.6;
2015;07;08;13;42;00;11142.6;
2015;07;08;13;42;10;11148.6;
2015;07;08;13;42;20;11154.6;
2015;07;08;13;42;30;11160.6;
2015;07;08;13;42;40;11166.5;
2015;07;08;13;42;50;11172.5;
2015;07;08;13;43;00;11178.5;
2015;07;08;13;43;10;11184.5;
2015;07;08;13;43;20;11190.5;
2015;07;08;13;43;30;11196.5;
2015;07;08;13;43;40;11202.5;
2015;07;08;13;43;50;11208.5;
2015;07;08;13;44;00;11214.5;
2015;07;08;13;44;10;11220.5;
2015;07;08;13;44;20;11226.5;
2015;07;08;13;44;30;11232.5;
2015;07;08;13;44;40;11238.5;
2015;07;08;13;44;50;11244.5;
2015;07;08;13;45;00;11250.4;
2015;07;08;13;45;10;11256.4;
2015;07;08;13;45;20;11262.4;
2015;07;08;13;45;30;11268.4;
2015;07;08;13;45;40;11274.4;
2015;07;08;13;45;50;11280.4;
2015;07;08;13;46;00;11286.4;
2015;07;08;13;46;10;11292.4;
2015;07;08;13;46;20;11298.4;
2015;07;08;13;46;30;11304.4;
2015;07;08;13;46;40;11310.4;
2015;07;08;13;46;50;11316.4;
2015;07;08;13;47;00;11322.4;
2015;07;08;13;47;10;11328.4;
2015;07;08;13;47;20;11334.3;
2015;07;08;13;47;30;11340.3;
2015;07;08;13;47;40;11346.3;
2015;07;08;13;47;50;11352.3;
2015;07;08;13;48;00;11358.3;
2015;07;08;13;48;10;11364.3;
2015;07;08;13;48;20;11370.3;
2015;07;08;13;48;30;11376.3;
2015;07;08;13;48;40;11382.3;
2015;07;08;13;48;50;11388.3;
2015;07;08;13;49;00;11394.3;
2015;07;08;13;49;10;11400.3;
2015;07;08;13;49;20;11406.3;
2015;07;08;13;49;30;11412.3;
2015;07;08;13;49;40;11418.2;
2015;07;08;13;49;50;11424.2;
2015;07;08;13;50;00;11430.2;
2015;07;08;13;50;10;11436.2;
2015;07;08;13;50;20;11442.2;
2015;07;08;13;50;30;11448.2;
2015;07;08;13;50;40;11454.2;
2015;07;08;13;50;50;11460.2;
2015;07;08;13;51;00;11466.2;
2015;07;08;13;51;10;11472.2;
2015;07;08;13;51;20;11478.2;
2015;07;08;13;51;30;11484.2;
2015;07;08;13;51;40;11490.2;
2015;07;08;13;51;50;11496.2;
2015;07;08;13;52;00;11502.2;
2015;07;08;13;52;10;11508.1;
2015;07;08;13;52;20;11514.1;
2015;07;08;13;52;30;11520.1;
2015;07;08;13;52;40;11526.1;
2015;07;08;13;52;50;11532.1;
2015;07;08;13;53;00;11538.1;
2015;07;08;13;53;10;11544.1;
2015;07;08;13;53;20;11550.1;
2015;07;08;13;53;30;11556.1;
2015;07;08;13;53;40;11562.1;
2015;07;08;13;53;50;11568.1;
2015;07;08;13;54;00;11574.1;
2015;07;08;13;54;10;11580.1;
2015;07;08;13;54;20;11586.1;
2015;07;08;13;54;30;11592;
2015;07;08;13;54;40;11598;
2015;07;08;13;54;50;11604;
2015;07;08;13;55;00;11610;
2015;07;08;13;55;10;11616;
2015;07;08;13;55;20;11622;
2015;07;08;13;55;30;11628;
2015;07;08;13;55;40;11634;
2015;07;08;13;55;50;11640;
2015;07;08;13;56;00;11646;
2015;07;08;13;56;10;11652;
2015;07;08;13;56;20;11658;
2015;07;08;13;56;30;11664;
2015;07;08;13;56;40;11670;
2015;07;08;13;56;50;11675.9;
2015;07;08;13;57;00;11681.9;
2015;07;08;13;57;10;11687.9;
2015;07;08;13;57;20;11693.9;
2015;07;08;13;57;30;11699.9;
2015;07;08;13;57;40;11705.9;
2015;07;08;13;57;50;11711.9;
2015;07;08;13;58;00;11717.9;
2015;07;08;13;58;10;11723.9;
2015;07;08;13;58;20;11729.9;
2015;07;08;13;58;30;11735.9;
2015;07;08;13;58;40;11741.9;
2015;07;08;13;58;50;11747.9;
2015;07;08;13;59;00;11753.9;
2015;07;08;13;59;10;11759.8;
2015;07;08;13;59;20;11765.8;
2015;07;08;13;59;30;11771.8;
2015;07;08;13;59;40;11777.8;
2015;07;08;13;59;50;11783.8;
2015;07;08;14;00;00;11789.3;
2015;07;08;14;00;10;11794.8;
2015;07;08;14;00;20;11800.3;
2015;07;08;14;00;30;11805.8;
2015;07;08;14;00;40;11811.3;
2015;07;08;14;00;50;11816.8;
2015;07;08;14;01;00;11822.3;
2015;07;08;14;01;10;11827.8;
2015;07;08;14;01;20;11833.3;
2015;07;08;14;01;30;11838.9;
2015;07;08;14;01;40;11844.4;
2015;07;08;14;01;50;11849.9;
2015;07;08;14;02;00;11855.4;
2015;07;08;14;02;10;11860.9;
2015;07;08;14;02;20;11866.4;
2015;07;08;14;02;30;11871.9;
2015;07;08;14;02;40;11877.4;
2015;07;08;14;02;50;11882.9;
2015;07;08;14;03;00;11888.4;
2015;07;08;14;03;10;11893.9;
2015;07;08;14;03;20;11899.4;
2015;07;08;14;03;30;11904.9;
2015;07;08;14;03;40;11910.4;
2015;07;08;14;03;50;11915.9;
2015;07;08;14;04;00;11921.4;
2015;07;08;14;04;10;11926.9;
2015;07;08;14;04;20;11932.4;
2015;07;08;14;04;30;11937.9;
2015;07;08;14;04;40;11943.4;
2015;07;08;14;04;50;11948.9;
2015;07;08;14;05;00;11954.4;
2015;07;08;14;05;10;11959.9;
2015;07;08;14;05;20;11965.4;
2015;07;08;14;05;30;11970.9;
2015;07;08;14;05;40;11976.4;
2015;07;08;14;05;50;11981.9;
2015;07;08;14;06;00;11987.4;
2015;07;08;14;06;10;11992.9;
2015;07;08;14;06;20;11998.5;
2015;07;08;14;06;30;12004;
2015;07;08;14;06;40;12009.5;
2015;07;08;14;06;50;12015;
2015;07;08;14;07;00;12020.5;
2015;07;08;14;07;10;12026;
2015;07;08;14;07;20;12031.5;
2015;07;08;14;07;30;12037;
2015;07;08;14;07;40;12042.5;
2015;07;08;14;07;50;12048;
2015;07;08;14;08;00;12053.5;
2015;07;08;14;08;10;12059;
2015;07;08;14;08;20;12064.5;
2015;07;08;14;08;30;12070;
2015;07;08;14;08;40;12075.5;
2015;07;08;14;08;50;12081;
2015;07;08;14;09;00;12086.5;
2015;07;08;14;09;10;12092;
2015;07;08;14;09;20;12097.5;
2015;07;08;14;09;30;12103;
2015;07;08;14;09;40;12108.5;
2015;07;08;14;09;50;12114;
2015;07;08;14;10;00;12119.5;
2015;07;08;14;10;10;12125;
2015;07;08;14;10;20;12130.5;
2015;07;08;14;10;30;12136;
2015;07;08;14;10;40;12141.5;
2015;07;08;14;10;50;12147;
2015;07;08;14;11;00;12152.5;
2015;07;08;14;11;10;12158;
2015;07;08;14;11;20;12163.6;
2015;07;08;14;11;30;12169.1;
2015;07;08;14;11;40;12174.6;
2015;07;08;14;11;50;12180.1;
2015;07;08;14;12;00;12185.6;
2015;07;08;14;12;10;12191.1;
2015;07;08;14;12;20;12196.6;
2015;07;08;14;12;30;12202.1;
2015;07;08;14;12;40;12207.6;
2015;07;08;14;12;50;12213.1;
2015;07;08;14;13;00;12218.6;
2015;07;08;14;13;10;12224.1;
2015;07;08;14;13;20;12229.6;
2015;07;08;14;13;30;12235.1;
2015;07;08;14;13;40;12240.6;
2015;07;08;14;13;50;12246.1;
2015;07;08;14;14;00;12251.6;
2015;07;08;14;14;10;12257.1;
2015;07;08;14;14;20;12262.6;
2015;07;08;14;14;30;12268.1;
2015;07;08;14;14;40;12273.6;
2015;07;08;14;14;50;12279.1;
2015;07;08;14;15;00;12284.6;
2015;07;08;14;15;10;12290.1;
2015;07;08;14;15;20;12295.6;
2015;07;08;14;15;30;12301.1;
2015;07;08;14;15;40;12306.6;
2015;07;08;14;15;50;12312.1;
2015;07;08;14;16;00;12317.6;
2015;07;08;14;16;10;12323.2;
2015;07;08;14;16;20;12328.7;
2015;07;08;14;16;30;12334.2;
2015;07;08;14;16;40;12339.7;
2015;07;08;14;16;50;12345.2;
2015;07;08;14;17;00;12350.7;
2015;07;08;14;17;10;12356.2;
2015;07;08;14;17;20;12361.7;
2015;07;08;14;17;30;12367.2;
2015;07;08;14;17;40;12372.7;
2015;07;08;14;17;50;12378.2;
2015;07;08;14;18;00;12383.7;
2015;07;08;14;18;10;12389.2;
2015;07;08;14;18;20;12394.7;
2015;07;08;14;18;30;12400.2;
2015;07;08;14;18;40;12405.7;
2015;07;08;14;18;50;12411.2;
2015;07;08;14;19;00;12416.7;
2015;07;08;14;19;10;12422.2;
2015;07;08;14;19;20;12427.7;
2015;07;08;14;19;30;12433.2;
2015;07;08;14;19;40;12438.7;
2015;07;08;14;19;50;12444.2;
2015;07;08;14;20;00;12449.7;
2015;07;08;14;20;10;12455.2;
2015;07;08;14;20;20;12460.7;
2015;07;08;14;20;30;12466.2;
2015;07;08;14;20;40;12471.7;
2015;07;08;14;20;50;12477.2;
2015;07;08;14;21;00;12482.7;
2015;07;08;14;21;10;12488.3;
2015;07;08;14;21;20;12493.8;
2015;07;08;14;21;30;12499.3;
2015;07;08;14;21;40;12504.8;
2015;07;08;14;21;50;12510.3;
2015;07;08;14;22;00;12515.8;
2015;07;08;14;22;10;12521.3;
2015;07;08;14;22;20;12526.8;
2015;07;08;14;22;30;12532.3;
2015;07;08;14;22;40;12537.8;
2015;07;08;14;22;50;12543.3;
2015;07;08;14;23;00;12548.8;
2015;07;08;14;23;10;12554.3;
2015;07;08;14;23;20;12559.8;
2015;07;08;14;23;30;12565.3;
2015;07;08;14;23;40;12570.8;
2015;07;08;14;23;50;12576.3;
2015;07;08;14;24;00;12581.8;
2015;07;08;14;24;10;12587.3;
2015;07;08;14;24;20;12592.8;
2015;07;08;14;24;30;12598.3;
2015;07;08;14;24;40;12603.8;
2015;07;08;14;24;50;12609.3;
2015;07;08;14;25;00;12614.8;
2015;07;08;14;25;10;12620.3;
2015;07;08;14;25;20;12625.8;
2015;07;08;14;25;30;12631.3;
2015;07;08;14;25;40;12636.8;
2015;07;08;14;25;50;12642.3;
2015;07;08;14;26;00;12647.9;
2015;07;08;14;26;10;12653.4;
2015;07;08;14;26;20;12658.9;
2015;07;08;14;26;30;12664.4;
2015;07;08;14;26;40;12669.9;
2015;07;08;14;26;50;12675.4;
2015;07;08;14;27;00;12680.9;
2015;07;08;14;27;10;12686.4;
2015;07;08;14;27;20;12691.9;
2015;07;08;14;27;30;12697.4;
2015;07;08;14;27;40;12702.9;
2015;07;08;14;27;50;12708.4;
2015;07;08;14;28;00;12713.9;
2015;07;08;14;28;10;12719.4;
2015;07;08;14;28;20;12724.9;
2015;07;08;14;28;30;12730.4;
2015;07;08;14;28;40;12735.9;
2015;07;08;14;28;50;12741.4;
2015;07;08;14;29;00;12746.9;
2015;07;08;14;29;10;12752.4;
2015;07;08;14;29;20;12757.9;
2015;07;08;14;29;30;12763.4;
2015;07;08;14;29;40;12768.9;
2015;07;08;14;29;50;12774.4;
2015;07;08;14;30;00;12779.9;
2015;07;08;14;30;10;12785.4;
2015;07;08;14;30;20;12790.9;
2015;07;08;14;30;30;12796.4;
2015;07;08;14;30;40;12801.9;
2015;07;08;14;30;50;12807.4;
2015;07;08;14;31;00;12813;
2015;07;08;14;31;10;12818.5;
2015;07;08;14;31;20;12824;
2015;07;08;14;31;30;12829.5;
2015;07;08;14;31;40;12835;
2015;07;08;14;31;50;12840.5;
2015;07;08;14;32;00;12846;
2015;07;08;14;32;10;12851.5;
2015;07;08;14;32;20;12857;
2015;07;08;14;32;30;12862.5;
2015;07;08;14;32;40;12868;
2015;07;08;14;32;50;12873.5;
2015;07;08;14;33;00;12879;
2015;07;08;14;33;10;12884.5;
2015;07;08;14;33;20;12890;
2015;07;08;14;33;30;12895.5;
2015;07;08;14;33;40;12901;
2015;07;08;14;33;50;12906.5;
2015;07;08;14;34;00;12912;
2015;07;08;14;34;10;12917.5;
2015;07;08;14;34;20;12923;
2015;07;08;14;34;30;12928.5;
2015;07;08;14;34;40;12934;
2015;07;08;14;34;50;12939.5;
2015;07;08;14;35;00;12945;
2015;07;08;14;35;10;12950.5;
2015;07;08;14;35;20;12956;
2015;07;08;14;35;30;12961.5;
2015;07;08;14;35;40;12967;
2015;07;08;14;35;50;12972.6;
2015;07;08;14;36;00;12978.1;
2015;07;08;14;36;10;12983.6;
2015;07;08;14;36;20;12989.1;
2015;07;08;14;36;30;12994.6;
2015;07;08;14;36;40;13000.1;
2015;07;08;14;36;50;13005.6;
2015;07;08;14;37;00;13011.1;
2015;07;08;14;37;10;13016.6;
2015;07;08;14;37;20;13022.1;
2015;07;08;14;37;30;13027.6;
2015;07;08;14;37;40;13033.1;
2015;07;08;14;37;50;13038.6;
2015;07;08;14;38;00;13044.1;
2015;07;08;14;38;10;13049.6;
2015;07;08;14;38;20;13055.1;
2015;07;08;14;38;30;13060.6;
2015;07;08;14;38;40;13066.1;
2015;07;08;14;38;50;13071.6;
2015;07;08;14;39;00;13077.1;
2015;07;08;14;39;10;13082.6;
2015;07;08;14;39;20;13088.1;
2015;07;08;14;39;30;13093.6;
2015;07;08;14;39;40;13099.1;
2015;07;08;14;39;50;13104.6;
2015;07;08;14;40;00;13110.1;
2015;07;08;14;40;10;13115.6;
2015;07;08;14;40;20;13121.1;
2015;07;08;14;40;30;13126.6;
2015;07;08;14;40;40;13132.1;
2015;07;08;14;40;50;13137.7;
2015;07;08;14;41;00;13143.2;
2015;07;08;14;41;10;13148.7;
2015;07;08;14;41;20;13154.2;
2015;07;08;14;41;30;13159.7;
2015;07;08;14;41;40;13165.2;
2015;07;08;14;41;50;13170.7;
2015;07;08;14;42;00;13176.2;
2015;07;08;14;42;10;13181.7;
2015;07;08;14;42;20;13187.2;
2015;07;08;14;42;30;13192.7;
2015;07;08;14;42;40;13198.2;
2015;07;08;14;42;50;13203.7;
2015;07;08;14;43;00;13209.2;
2015;07;08;14;43;10;13214.7;
2015;07;08;14;43;20;13220.2;
2015;07;08;14;43;30;13225.7;
2015;07;08;14;43;40;13231.2;
2015;07;08;14;43;50;13236.7;
2015;07;08;14;44;00;13242.2;
2015;07;08;14;44;10;13247.7;
2015;07;08;14;44;20;13253.2;
2015;07;08;14;44;30;13258.7;
2015;07;08;14;44;40;13264.2;
2015;07;08;14;44;50;13269.7;
2015;07;08;14;45;00;13275.2;
2015;07;08;14;45;10;13280.7;
2015;07;08;14;45;20;13286.2;
2015;07;08;14;45;30;13291.7;
2015;07;08;14;45;40;13297.3;
2015;07;08;14;45;50;13302.8;
2015;07;08;14;46;00;13308.3;
2015;07;08;14;46;10;13313.8;
2015;07;08;14;46;20;13319.3;
2015;07;08;14;46;30;13324.8;
2015;07;08;14;46;40;13330.3;
2015;07;08;14;46;50;13335.8;
2015;07;08;14;47;00;13341.3;
2015;07;08;14;47;10;13346.8;
2015;07;08;14;47;20;13352.3;
2015;07;08;14;47;30;13357.8;
2015;07;08;14;47;40;13363.3;
2015;07;08;14;47;50;13368.8;
2015;07;08;14;48;00;13374.3;
2015;07;08;14;48;10;13379.8;
2015;07;08;14;48;20;13385.3;
2015;07;08;14;48;30;13390.8;
2015;07;08;14;48;40;13396.3;
2015;07;08;14;48;50;13401.8;
2015;07;08;14;49;00;13407.3;
2015;07;08;14;49;10;13412.8;
2015;07;08;14;49;20;13418.3;
2015;07;08;14;49;30;13423.8;
2015;07;08;14;49;40;13429.3;
2015;07;08;14;49;50;13434.8;
2015;07;08;14;50;00;13440.3;
2015;07;08;14;50;10;13445.8;
2015;07;08;14;50;20;13451.3;
2015;07;08;14;50;30;13456.8;
2015;07;08;14;50;40;13462.4;
2015;07;08;14;50;50;13467.9;
2015;07;08;14;51;00;13473.4;
2015;07;08;14;51;10;13478.9;
2015;07;08;14;51;20;13484.4;
2015;07;08;14;51;30;13489.9;
2015;07;08;14;51;40;13495.4;
2015;07;08;14;51;50;13500.9;
2015;07;08;14;52;00;13506.4;
2015;07;08;14;52;10;13511.9;
2015;07;08;14;52;20;13517.4;
2015;07;08;14;52;30;13522.9;
2015;07;08;14;52;40;13528.4;
2015;07;08;14;52;50;13533.9;
2015;07;08;14;53;00;13539.4;
2015;07;08;14;53;10;13544.9;
2015;07;08;14;53;20;13550.4;
2015;07;08;14;53;30;13555.9;
2015;07;08;14;53;40;13561.4;
2015;07;08;14;53;50;13566.9;
2015;07;08;14;54;00;13572.4;
2015;07;08;14;54;10;13577.9;
2015;07;08;14;54;20;13583.4;
2015;07;08;14;54;30;13588.9;
2015;07;08;14;54;40;13594.4;
2015;07;08;14;54;50;13599.9;
2015;07;08;14;55;00;13605.4;
2015;07;08;14;55;10;13610.9;
2015;07;08;14;55;20;13616.4;
2015;07;08;14;55;30;13622;
2015;07;08;14;55;40;13627.5;
2015;07;08;14;55;50;13633;
2015;07;08;14;56;00;13638.5;
2015;07;08;14;56;10;13644;
2015;07;08;14;56;20;13649.5;
2015;07;08;14;56;30;13655;
2015;07;08;14;56;40;13660.5;
2015;07;08;14;56;50;13666;
2015;07;08;14;57;00;13671.5;
2015;07;08;14;57;10;13677;
2015;07;08;14;57;20;13682.5;
2015;07;08;14;57;30;13688;
2015;07;08;14;57;40;13693.5;
2015;07;08;14;57;50;13699;
2015;07;08;14;58;00;13704.5;
2015;07;08;14;58;10;13710;
2015;07;08;14;58;20;13715.5;
2015;07;08;14;58;30;13721;
2015;07;08;14;58;40;13726.5;
2015;07;08;14;58;50;13732;
2015;07;08;14;59;00;13737.5;
2015;07;08;14;59;10;13743;
2015;07;08;14;59;20;13748.5;
2015;07;08;14;59;30;13754;
2015;07;08;14;59;40;13759.5;
2015;07;08;14;59;50;13765;
2015;07;08;15;00;00;13769.5;
2015;07;08;15;00;10;13773.9;
2015;07;08;15;00;20;13778.4;
2015;07;08;15;00;30;13782.9;
2015;07;08;15;00;40;13787.3;
2015;07;08;15;00;50;13791.8;
2015;07;08;15;01;00;13796.2;
2015;07;08;15;01;10;13800.7;
2015;07;08;15;01;20;13805.1;
2015;07;08;15;01;30;13809.6;
2015;07;08;15;01;40;13814;
2015;07;08;15;01;50;13818.5;
2015;07;08;15;02;00;13823;
2015;07;08;15;02;10;13827.4;
2015;07;08;15;02;20;13831.9;
2015;07;08;15;02;30;13836.3;
2015;07;08;15;02;40;13840.8;
2015;07;08;15;02;50;13845.2;
2015;07;08;15;03;00;13849.7;
2015;07;08;15;03;10;13854.1;
2015;07;08;15;03;20;13858.6;
2015;07;08;15;03;30;13863.1;
2015;07;08;15;03;40;13867.5;
2015;07;08;15;03;50;13872;
2015;07;08;15;04;00;13876.4;
2015;07;08;15;04;10;13880.9;
2015;07;08;15;04;20;13885.3;
2015;07;08;15;04;30;13889.8;
2015;07;08;15;04;40;13894.2;
2015;07;08;15;04;50;13898.7;
2015;07;08;15;05;00;13903.2;
2015;07;08;15;05;10;13907.6;
2015;07;08;15;05;20;13912.1;
2015;07;08;15;05;30;13916.5;
2015;07;08;15;05;40;13921;
2015;07;08;15;05;50;13925.4;
2015;07;08;15;06;00;13929.9;
2015;07;08;15;06;10;13934.3;
2015;07;08;15;06;20;13938.8;
2015;07;08;15;06;30;13943.3;
2015;07;08;15;06;40;13947.7;
2015;07;08;15;06;50;13952.2;
2015;07;08;15;07;00;13956.6;
2015;07;08;15;07;10;13961.1;
2015;07;08;15;07;20;13965.5;
2015;07;08;15;07;30;13970;
2015;07;08;15;07;40;13974.4;
2015;07;08;15;07;50;13978.9;
2015;07;08;15;08;00;13983.4;
2015;07;08;15;08;10;13987.8;
2015;07;08;15;08;20;13992.3;
2015;07;08;15;08;30;13996.7;
2015;07;08;15;08;40;14001.2;
2015;07;08;15;08;50;14005.6;
2015;07;08;15;09;00;14010.1;
2015;07;08;15;09;10;14014.5;
2015;07;08;15;09;20;14019;
2015;07;08;15;09;30;14023.5;
2015;07;08;15;09;40;14027.9;
2015;07;08;15;09;50;14032.4;
2015;07;08;15;10;00;14036.8;
2015;07;08;15;10;10;14041.3;
2015;07;08;15;10;20;14045.7;
2015;07;08;15;10;30;14050.2;
2015;07;08;15;10;40;14054.6;
2015;07;08;15;10;50;14059.1;
2015;07;08;15;11;00;14063.5;
2015;07;08;15;11;10;14068;
2015;07;08;15;11;20;14072.5;
2015;07;08;15;11;30;14076.9;
2015;07;08;15;11;40;14081.4;
2015;07;08;15;11;50;14085.8;
2015;07;08;15;12;00;14090.3;
2015;07;08;15;12;10;14094.7;
2015;07;08;15;12;20;14099.2;
2015;07;08;15;12;30;14103.6;
2015;07;08;15;12;40;14108.1;
2015;07;08;15;12;50;14112.6;
2015;07;08;15;13;00;14117;
2015;07;08;15;13;10;14121.5;
2015;07;08;15;13;20;14125.9;
2015;07;08;15;13;30;14130.4;
2015;07;08;15;13;40;14134.8;
2015;07;08;15;13;50;14139.3;
2015;07;08;15;14;00;14143.7;
2015;07;08;15;14;10;14148.2;
2015;07;08;15;14;20;14152.7;
2015;07;08;15;14;30;14157.1;
2015;07;08;15;14;40;14161.6;
2015;07;08;15;14;50;14166;
2015;07;08;15;15;00;14170.5;
2015;07;08;15;15;10;14174.9;
2015;07;08;15;15;20;14179.4;
2015;07;08;15;15;30;14183.8;
2015;07;08;15;15;40;14188.3;
2015;07;08;15;15;50;14192.8;
2015;07;08;15;16;00;14197.2;
2015;07;08;15;16;10;14201.7;
2015;07;08;15;16;20;14206.1;
2015;07;08;15;16;30;14210.6;
2015;07;08;15;16;40;14215;
2015;07;08;15;16;50;14219.5;
2015;07;08;15;17;00;14223.9;
2015;07;08;15;17;10;14228.4;
2015;07;08;15;17;20;14232.9;
2015;07;08;15;17;30;14237.3;
2015;07;08;15;17;40;14241.8;
2015;07;08;15;17;50;14246.2;
2015;07;08;15;18;00;14250.7;
2015;07;08;15;18;10;14255.1;
2015;07;08;15;18;20;14259.6;
2015;07;08;15;18;30;14264;
2015;07;08;15;18;40;14268.5;
2015;07;08;15;18;50;14273;
